trace_id,execution_time_ms
98e105d1d07aa4bcbf4dea33ece43a16,68.778250
17d7cb5a2c92a91b0927189761573d08,16.197334
96404af194bb356a94319539fc5f95fc,20.292208
6f07cd3cb4fd5b656e5dfee8ba4210a1,30.708250
3a930163caf4ae4094283a8a2c1577bf,15.097666
1cef24639dcf042e963d04f8eb6faa3b,18.999916
294700d532d70aadfa5c95163eb08408,32.666291
8577e92c51eebfc5506d363d2b177867,19.823583
16495832cad65ba60e21bea96741cf46,14.633916
e56f5770c04ea5eb41e3a3f8a2e155b0,18.383709
5e60e8e96d3eca406d111aa8c12f6463,16.386792
55b611a5705ad8ff4ada5acc27c2ec71,16.686000
26423e24f7afbb60d29545ddd349bbcb,53.402250
54f35fe1b9a2d9247bf2a69856426603,14.823916
56072f39e6323620b1ba7c0f9c12d2f0,21.592626
4d71f6394547f9a89bc078e19b06dc58,18.052375
5453aaa366f9a4b474b58477fc8d9e80,18.752792
528e4c4d0f92c06bc606adcaf5b1d61e,19.053042
43cc7cfa12437312e280b7b39af0566f,43.011500
da391961f6449c4d0f2c9a9ec9b5aa82,17.390875
1fc77a540a60bcdd56c5ae10fe52a823,40.622833
01c20f3cda5053f135dd38bd990dfebd,51.459500
c7c8f0380504eab2b2eea380620b2d49,18.609500
9ef56c1987a50543ca00eea84a4c72c2,17.106833
eba254c8b29ed56de797f2422a1bfa3d,20.332625
4d2002f11817ef3639532d33f08cb80f,16.892750
806800eb93b54352bdf797eb9815f82c,19.571208
6b3e45bcccdaf22bd5f13af8edb6af0a,20.691500
dd48333302592fce7e09d0596b796805,16.653334
e7d8754b75faad3341305ac84fd75bff,26.946708
c3afa96f9df9eae189911e74f95c11f0,56.845375
c65ae7558264a456ba29024c14c6711d,55.778667
0a344781e770098d2b89f33f7f4978e6,23.176750
704e7068d481159ed4b2b68b31bc652d,18.291500
bbc65690127c23ba1fc1820de5469371,47.306792
5de558527445a0778562a37dd824d397,15.902792
612596d82c91c7b2e348f54a277565f3,76.509708
47826445b0c5b8d94f7c866cba53fea0,19.937208
9d067ecf52b3aec9c1db225972fbe101,33.569375
38480edd8b5044f3335ee5f28db4e703,21.614334
72e2868bd370b0499139db72acdf3b57,15.274375
17c4ab26adfb46f8a6af5ac9053bd576,27.722583
359b3e995ee612e520bc81adf174d0cd,68.573458
ce408632bd7c1a1e9c093968dffddbcb,14.035542
19e5cc6fcc16dd0c33f91f8c29c46f93,17.713167
ecfd0f9fa4614844391ed2fef06230e7,57.619000
a71120921b35295981ed6db76b52c93a,20.446666
0e09ecc50e3894fc0ea8ce8275dbabca,17.947584
6917a3ac4254a7b14cd62c0e4865de80,16.052667
b4994112e1ccfe8defda26511ea03943,24.136292
728c6656a8975617d6bc88b7230a233a,12.901708
e7c13b3179a6c9d8f8e3df19592d267f,54.426459
e91e4f29fe8f4784bec06dc5827480fd,12.353333
a0e4ce2b92af0aef20072bbd1dcd5d7f,20.568917
2d2c1e782d0e3cc6197fd936622912aa,16.456917
b642287ec57184d01894a9269f15fb5c,15.447167
9b6345878059bea1981db14ac64ab5c8,32.624542
24aa2f90dc7d0da318936073f3c3ec18,14.237500
f7a3e309bf8a4a87be8780c769455d01,26.852875
ce253201ccceeadddf7b1e5361070f91,16.326208
b33274b014fdb889ba4252e90d237347,19.363375
2b35435bf14afdca72ac3646007748a3,14.274500
62994cf9749adabcd88af81c13ae59af,17.600042
c471bcbfb2b3580e1e5e8a6559d6be2f,24.614875
635cab4029928f9f803f5bead3f0ad56,19.461292
87394b073c0f44ab60b74db53bc72481,60.097167
b8bf19605d03cb5c859f6cc35b78c555,18.300959
165472f1de9fd93ee1695ecb58d6bf8a,12.957459
17c98a509130c1404eb56f5441e9ac9f,22.496541
67d4df0ec9ecec040cd1dd49fbffff4d,24.478458
898adae222aeebc19aee64b8d8ff1b90,33.854125
ea1aa2bf2e8a30ea94bc861654367724,16.289500
972089188e08f02d71db6e463767e042,18.319875
f499b891a601f8244716d2bce72616c6,38.835625
99e5f3d15f523d28d4ad5ee486f22097,18.341292
c17489ce13d56aa97c7f90af0b4883ab,60.874250
4c689440bf74e150595965d240c243bc,43.528584
cc3093750f9efcf006ff8cac77b93392,16.654084
1f259cbaaafd0f42bcba79c8afd91ed4,68.043791
8d2a2a54773e2d8ff84f7d08a0c2b6ec,31.527625
f1b0b76602585cb0aa9a5ab7f05fedcf,22.794625
ca56df87dd0a704b2d0d7309549057b1,19.009167
5c7ae317219a2c204ff1db56f27eac9a,18.971208
6c11ada178dfc763a2b8d224e5942a2e,13.746834
acae7734ab79a083162dd4081db6fa0f,13.343667
e0a1653c25431a9cfc070960f74fcb34,18.533334
13f393e5894f37a140b0b82414a4beca,50.066666
7faf8fbd0369a5626262e5cc3abd7744,15.282583
d76d975a5929a86f622896ee8934c1d0,22.964291
2546df93bca55b3fa5a0d2f6e535395a,47.712958
70d1f4d0da390e5edf625d513a580c79,14.705833
b707642722404718d69f004bd4875485,33.334125
d86fde2e4c64883f7b92d7239c3a78c0,14.571375
56e844b0aa1276c942c2f68336795f4c,12.234458
f4d2d4da66a8fa32476ae04b509b1fe2,92.481042
1ae591a794097dba3162b52158017492,17.652708
11239f1ce4eadd7f36a01b8f0ed3caeb,16.423500
00855916548a1328443a70f762551881,46.795042
b1f626a47dfbd2bafca6e7a9add9cca0,18.909042
a0ded5968780ac9ea2600a7f14194752,19.148625
6dd22eb5bc2206b0207f43f6c9d055c9,17.483792
c810dd4aa26582247ea50555d46ff5d5,24.499125
e3477d15e1ef689c3148382513a57ef3,18.243000
44703297c83e9d8efb9548c4ed821faa,23.624167
26f21179d9b9c7f6d9d069acaebcfe43,13.068000
92fd7288e6c93e0af2eb11f064517b92,19.072833
cb7cb30af6b85731388524065bd778cb,19.909375
49bc854257cb2eff8716fda875ec5ca8,18.492791
8457329b76b919b7746c762d0e3b3841,16.001666
3cb9fb4e39d9e6523c652cb2bcf779fc,18.680125
83539390493e01e4a7fcce7219aa31f7,17.469625
45af9809dc0eb2f59a73ad6a359482ee,16.008125
c652f93c32c05f77c0bb58e2b31420f6,17.601084
d31bca3c80e78706816cab69f4825c2e,16.375209
7062d2e21ba823a9241482d2ee76fdc2,16.827875
379c60221b476db210b704f4cc008cbd,17.508708
d27f43a0a6ad0f05ff7847ff0e935294,15.136667
af2218f8223034a9543003f0c2891a0f,19.578708
24f47df1f7a317b390cde4d6e8d8ebda,21.157042
ffebed830c99d258112cf451600b0278,13.776625
e39c4353b07b46b60812814bd44ae7e4,16.734750
e9c0ad23885872426cda8ecc101678f0,15.603250
0ea1c24f5de299a86873de874dcf6a7c,16.230792
4e39cda57c2c73cb5555e8fac8630976,19.107541
5c4be872e7c4a6bd3f6f14075d600e51,13.860583
076be2b783eaecd2c39e84f69efaf824,15.726959
bbef8922a2edcbf834e650396cdb6c10,62.097917
7b64f07848eace5a11313ccbcbf49023,19.372584
3ed0758a185aa57a054c062383ce916b,28.545625
416d041837b492bf396562c0210147e8,33.436083
21f46aee5913f96bc9cf178a81a45eee,34.353417
b3b74e7912aa5ac4c4249fdeb7f7eeb1,16.662417
61b6f8675b2638805ae95815a5665c2e,15.551792
e4bee83446ae4b97c9914679333d3e25,15.561875
595dec28d8fe04086bc8038840106594,14.800250
625f3d8785de9272ec72614d13dfc277,23.422375
5eb6a8ac8817f7c731a86a986836e91d,13.631167
