trace_id,execution_time_ms
7e88fe23218f32b78a486d4651c924a1,3.985084
ef74c7f961d200336b2a976a5b285b0a,3.631209
16d449e2c1a4df0711d6c872a0fb69d8,3.162000
17c98a509130c1404eb56f5441e9ac9f,3.454417
d2c1eace3e8dedfd7c1faf76c7a2e6cb,2.243042
c3a2da6de15789286924afafe811caba,4.930125
3ec9c7a26fdca933045cd4f693ad6a35,3.926417
d536ef4f0f77f4e4a07a6e4fc7d4feea,3.492625
42f74d13ac3c9dcb144d5be1793d4929,2.243750
6cac29dc17ca558b73c5d6251f6773ba,2.384833
e2f1e168ecd2ae6dfe17a98d782ea964,2.342666
78f349b7e3dc4fe95f6143031641745a,3.198208
bc8b8342301cac2237bcb7a9e89fffd8,2.987583
d16e7b6e1cb841be884d8a4548a52348,6.701584
eba254c8b29ed56de797f2422a1bfa3d,5.172500
c74f02fc7d9d8da83127000ce0efd08a,5.700459
a40ef1a373bf68c3bb5d2cb43ac12e44,5.189250
b80086e6e590540260cbe64dd3368762,2.664292
2b057da22327d6a3b61173759ff21f4e,3.393334
1e46b623533e1d8781d782fe20dcea14,5.140917
f96a7569a7eb0d79646d4454191ba871,2.038208
0bff39ec9b6386a607f716337e42814d,5.053708
c033ffefdbf849b58788241a97a21c32,5.370291
b3466b9c7064fb6eb52c56c48fa1324a,2.373250
50233fba7b911654274ad850223a8184,6.081125
61a713c7e82d0edfadde04de4ece5a68,4.597958
dc22cc63a247d0edaf5272a3dda02344,4.802917
12495358657e25c3e997f64d999f4721,1.615041
209dcff57e92981e88b49372adbfca4d,8.383666
87c73a7aa7138caa4a1a5b39a1380d58,5.888208
84edcc0e578f6d5023bcfaa8cc7de7cb,5.243416
c2c1f852cb8ab2833c3eeb797f035de2,3.409875
097dbf199427aec33e188aff8de662da,2.739375
30fd180935b8c83e7b4ac2ac9d97308d,2.376750
74a050c49d36620431d53a53fb1d42a3,3.710542
4863987d807f0702015125308c97b7c0,2.631333
b4f4a95282fea55ef3d558c051d21db2,2.248875
688abfc254edae68048607998915a200,4.070375
3de3d5f05c8654ded7d2d9955c14d550,4.718125
fb77b0f9c8aa58a248a9b16eb6fb0f63,3.521750
9c213a89905d7cc7945f55631455b7e3,1.810959
a12016c0c8f0fe2fd12e78235cc2be85,3.148083
4f0d7784586e667f327c83f56e08d047,4.406708
718ad6c502f069f7bea93e2870fff7f6,2.375375
4d514a871431840d14b324a860817d10,4.000333
13f393e5894f37a140b0b82414a4beca,3.214250
f0ddfc9e9bcce985a28d434267c223ec,2.500708
943b8a8adf4ec70d8579da796f9e9a6b,4.235833
3a979234e401bd4b36fd1fe3c514a626,5.081292
e7cb09cc0783b1a54de458d8c4bd0016,1.578708
5614f466a85f9f963c665098ee579f2e,5.660708
5821fa97c7bc6896f7eb0805d4f4e3d1,2.455459
df92cae724d16dc7af37458b673eeebb,3.051292
8e70a28b658696b98c4449a795834f05,6.314166
75c4ec96449b4f43faeafc89a7fa6e59,2.768375
bd7c044b8c3ee88ec704ab469f84d25b,4.023083
1a0cf672c51f558ea396f2c29b15e981,2.411000
3a7257daaa9251a763cb6fd647027805,4.514500
266550299ba8f660070c34dfa234c683,1.737083
56072f39e6323620b1ba7c0f9c12d2f0,4.735000
d100599297afdf9b10898cfc48e48c57,2.476458
0b1cdfe7eea8813cbbac32e110bd1fba,2.977459
bb306883aa557a4563427823234a0dea,3.169666
2ac2bbc839f3168a831b49bfe05e478d,3.773167
5e3bebfd8b97abb445e918a992f63e4b,2.594000
61f844a6f6ea0e9073819ca04ae58b9b,5.609875
a28b1851aa4453e5f86e51b86d599ed8,2.236042
9af0f4ca5015bb2a92cfad29120d4790,5.756708
564a0abf6527d8aa9b330d9329a0b1a1,1.844958
aa868734715295bd70bb0671c2058fe0,4.549084
b773827868bbce8fba770cb140ad26e0,1.597375
6c11ada178dfc763a2b8d224e5942a2e,1.402292
8fe8ab5819ee712e026004a5bee86713,3.450625
51524d9980160732d5e665ebbdd98433,2.871125
f27dadd5e3e71046276d163110cf66ad,2.975917
29d2b6b09f6e69a82ba143070fad3c50,5.570458
cec5385d8ce5557f8e8029d947fe4113,4.061375
4b7ae409dcd67f9bd6d6f3fd8f5a5df7,3.648250
d42bd19f5b23bc36be10192a6f694896,3.747375
93d65899f6c7dbeff1ec505cf9346f5f,3.451375
eeddaee302885122127264c6536ca088,2.173041
67ebacbf9f45f10cc284173e27089637,5.246334
61af539e54cc962321e7eb5ce88a108c,2.738708
0f5b427a1a1f5215148b593ce11c157e,2.258917
eba63fd152d3e75ad2b516dcf7d5d46c,2.483417
690eb1ce25710cc6c788c9bb2afcf45d,2.021334
41bf77eb30c7b1d84ae885c25895bb3d,3.327750
cf08572e357ea2bff523155d3e334d58,5.486833
bd5ca171475eebee51eff7a27ce045e5,3.574042
d749b80a32a5e0dd3f7c0b96c71a33f4,3.367708
b21d9d4b1e9193cb574b99970262fc1e,3.380584
36c31631a25cc7462a1361b1354dfcdd,9.243625
f7147539712143342fe75f0cddea43e8,2.552125
a0ded5968780ac9ea2600a7f14194752,3.723250
4de22ac03ee9da99d88f9e1a2d7011ea,3.156458
cc1caeb8a8a6323484a3c869f8c71816,2.355167
4a07f9ca9b8859546cb07dc78218f788,2.628583
01604d2bb8b1fc058a0a2bf30a691a6a,1.856542
374dc8c7669cf67226bd10d1cce1b81a,95.007584
bd41ec6681c4337836ef4417721620dd,3.781750
d96e575a11b205c7d65306c1cac0d49a,6.040125
0437d5361d4d3ea0e6fe2fded0ad18ea,4.853250
5f6d35f5bb091613f9de29c33ccf8d93,6.459792
14b64db3f531e8ffc0fa59708374477f,3.968167
3b117f12dfc7be81e5929ff0af02de1f,3.646500
a1becef4763379f6de381f2b84ef207b,5.397583
bb64c402b705c568c90e656819f393b1,4.477541
d2144f37bc235762fc113015168c5f86,3.305459
ae8ba18bed5999113c3c4a4fd853e35d,1.548709
c929a70e15fbfc2eb06b1089ce960b0f,1.407125
037e96c33f1d31c8939b191ac1df0022,3.854292
87a1301a724ebdaf8f3c90913637eacd,1.190000
15ea0b0ae2fb2e497da64ddda240d0c2,2.101708
51a3927f78bccb65d3bd38a583a2310c,1.422542
fe81666db10b050126ba42c6c9750cf1,1.712791
502aae2d3c4d006cb295cab020afd0d7,5.894917
ee93af0b61f9e4c550cc19d6977d4963,5.214375
339cdd3d690c267301147283cc06c123,4.475041
7675382f34ade2f1247b6bb3bc0f373f,3.607917
4a73e387560342c069324f47b60ff133,2.479291
37b4a830bfba7580a8f438701285c90f,6.057459
af9812c34f0172d2658830a729cf89e5,5.363000
c17489ce13d56aa97c7f90af0b4883ab,47.630834
a652961c99eb9081d1b4dd8a14761afe,3.045708
d59417c454997b6083573bb15112c1f4,2.860584
58c98ae9c762b35fa1870432a8c1d28d,2.301875
83d684d905a89adaadc00b44e1983ce4,1.218125
5010b42aefad494dd23b2c3dda725b21,2.368792
d9090d2e4bebc654d976627b7e9e8321,2.398791
138474104cb1e75122363323d830b311,1.540334
bc873a8a7f7d69d6c33b8b5965b82e49,1.902583
f07f6ec64f2b906a4f394ff9eb43e94b,6.463958
ac44bbf623f4d9516c05cfd4c25bbd7f,3.246542
281b6f89e46e8f6381f5e80e86c87baa,1.238083
124585b92a0ccc67df5070b416fe7b6d,2.271459
0cc97e19bebeaae04468510028d78f65,2.133917
