trace_id,execution_time_ms
718ad6c502f069f7bea93e2870fff7f6,0.256750
abfcd58fc0b518eb880092ffc0ac7aa0,0.958208
b5dd095fece9aa28befb243110ccd81f,3.156125
0bf79a9e02c88c7d20d023a0a3b8bd86,0.614875
104cd4658dfa6002a2124582fa2679c4,1.816416
b9731f6c287e9fa22241d79911838c57,2.056250
0ed81cf9fcb80f452140f47ef3b2b65c,1.021500
5ca9ee7e2dd3e31dc9fd38596c95c9da,1.241125
ac44bbf623f4d9516c05cfd4c25bbd7f,0.778584
857a55b90fc36cf5788e8ccc7192471c,0.416542
70f9a26cb93e76d378a11178fca548ff,3.616667
bda7ab1ce81dd6a2a08e6bbf4793dd76,1.813250
aeee486c7ab88737c3bdaa805617a66b,0.366333
97edec3c077968cffb381a48c7bbd6d8,1.798708
95c036430dc76c552c4ede3f575bd059,3.614875
c2a0d5da987459438a236dde3069860d,2.671709
912944983bc427069e24a472a0612b7b,2.022250
39460c7d53c6a235241bd9c0a508f694,2.546042
c652f93c32c05f77c0bb58e2b31420f6,1.599000
76476ac2215afdde6929b57676ade276,0.862125
c3afa96f9df9eae189911e74f95c11f0,34.228833
bff11581914865f7744b41ceccd9ff81,1.394125
929cae89c9872fb0b72fd07422554ae8,0.526917
27daa264c6b020201f571628f2b09c3e,2.533625
28ebc48750c43835a6b538efbaf17a49,0.639208
523773a1fcf31462efd7ce93f5b576eb,1.657958
33f96b74dfef132b5fb9b95fa3d1a68a,4.336833
e7d8754b75faad3341305ac84fd75bff,2.738166
c5e422eab56181af2775c114698cc2de,1.419208
87234abe23bfafef4624b80fc114401e,1.472125
5cd4a9dec1a95ee596047a72e2219ee3,0.803375
568f9b534721da63150a7f5caba1a048,4.210333
1689d6c0a56b0bb329af9321427a58c8,1.787750
ee34405366b60f0888c621e99a2be0ed,0.822333
6a5148bffed48787fd100d65273b555a,1.649292
72c144e9fab9ea67839371c0ca8fb019,22.697542
5a063985bc6ace9e7afabfd48a544a2b,1.587000
116cd055a2fc566584f4d8d47b27915c,0.724250
857d1d5b7ccf16846f74a9a850541053,2.150625
b4e057cc595d02459a7790b93050e6fc,0.712291
c8c0840f9f87a8627dc6f74e9bef7186,1.838000
74a050c49d36620431d53a53fb1d42a3,1.009916
e8fe1be6f0bbb5116f9b20a437e396d4,1.128917
62391c19b89e67063cd02f5be705c499,0.639583
688abfc254edae68048607998915a200,2.230583
7f6efc587b4eff03440b1a044069078f,0.552250
51f2693c9ca35c0919244e8c6e9aea26,0.632458
8a3be3dca7a31137aebb6a0174482d53,0.700250
5154582e66f2437d69b6f4dabf52dd1a,1.115000
49a491f69e6897a89c2953b7ef7f5d53,1.745000
ec517e19c56687da8ee844e99afbbbb9,0.606708
8607763a71995dc0e5e3da974dae0c39,2.153041
6046322c0b6b5466f0a01d7043973abf,1.810666
29d2b6b09f6e69a82ba143070fad3c50,0.440500
1fbcc0a92aebd0eac5e1035071054dbd,30.829334
d873b0673e0760053e757094a5058e66,2.849042
d536ef4f0f77f4e4a07a6e4fc7d4feea,0.955250
2b081221be172e25d881e226061d96c2,2.937917
96947ed6e06421ac0419d21a9f6d679c,0.344584
7cc0986843dfa9288f5ef7e6e4964f54,1.174500
33b1f469cb5cdccc26026af14dfb9009,1.127834
bbc11f301dcb20dcf114d08f6c2382dc,0.397834
24f47df1f7a317b390cde4d6e8d8ebda,1.575750
b53c3fd24d737619dc898571bece4d89,0.852916
e558718630af93e714eef29600e44bc5,3.389125
1f259cbaaafd0f42bcba79c8afd91ed4,0.454500
014dfb7e80e8b62fa3600824ce3978a3,0.577250
972089188e08f02d71db6e463767e042,0.417709
9176cf0a86ee1fd81dbda5e066ebef08,0.523542
57a67b5da0d39b54fec21d81b92068f4,0.539291
55cbdd74c78cca74e0395211e98fa25f,0.549000
b594ee53529f626a69a5958d22b8dcaf,2.897750
6004db7e67223967a8f3117e54988843,0.852125
1d3db7c7db2a3bd71f10a438f5246dec,3.853792
e662c9b6c3b10646a3160f4ac4c373fa,1.089875
13ddf91154c4df6e2625b24e9928e2b2,0.621292
0312b7d70e04c565ede2b37f2fc1d974,2.430375
e53a56fc1162f1aeab5ae524b02aadad,0.639208
753cd8cb562b386c4e7f77ae48a34d36,4.093042
704e7068d481159ed4b2b68b31bc652d,1.490042
0acb1a9e1234dd25cfa10d7c5fd69b7f,1.333875
1d4c0c0bff76a15345e45c6495a3725b,1.344959
f6ca763870c083d50ee4ed6c83792a75,0.281750
4d2168b96b51c0ec1ea39e286179007e,0.808375
4d2192870d652bd96fd8fae653f956b8,1.777833
bf8fc5ba8ce74bdcadda9855473535ac,1.980375
bb306883aa557a4563427823234a0dea,1.231416
6a1ec9012d02c0df55fc3fa0909fadfb,1.040750
83d684d905a89adaadc00b44e1983ce4,0.330292
11a573198fd48fc964b8f8e4c496cf52,0.948042
6ced4872f443b01dde0e17929291152a,0.581958
44842c62d070ee26ce3f92f9943e61eb,2.393375
b8bf19605d03cb5c859f6cc35b78c555,0.891166
7e4aae956aba32b44bc399b835fe0382,0.348625
69dfe6b5135429382831139c7d5a8d39,1.499667
5dd7d7cfacbc00f1a866256e62d5c3a0,0.713541
decbecf191c7ab076e3dc1f0896b9930,1.282250
439962c4b5cc3dd2866c0068a5664c41,0.961583
6cac29dc17ca558b73c5d6251f6773ba,0.383333
290684845954b843c874f946a4e5d254,2.787542
62eab99fc8d40e45d76c655477e2e650,0.448125
cb3e3a95cc2f16adb25d6677e7a51406,0.811791
6efbcdf188f4ad259071f47535e3f574,3.820208
a06bfb8b803e4868f386599b7ae9f36e,0.464667
443107ba11d498300a3c01e5e6c3a809,2.052000
09b0fed1a7ed426ba1984d09df54fdce,0.693250
190e74e00126237a13da306717b9d761,0.567875
964b3ab23972e6fa4e295fd3e039591d,0.584083
4d71f6394547f9a89bc078e19b06dc58,3.998542
d21178b05971049280e0f6b0d2846808,0.552125
02ccea27730e7f62b57697ec368adbfb,0.531625
6929262b4625a5ec82ed4ec010a5cfd7,0.713417
9a19eb6e773e4ed4cc34d06642f1c26b,0.962584
0d50f65b83de69de7077a28ab9c04733,1.201291
23229cd153f1e8fb11ab10a57eea6255,1.324917
9ccc6e56eb78b22bc5fc22d4d3cc9978,2.319750
749de1d373193dc4be1991640399664f,1.490792
8c35ba2d240231d45d75075ba52aa3a5,1.694042
ff49ee3a3a6c3920d3ed3a7e5ee260f3,0.701875
c8cc7a81aa8c3b008f9309c23122da8e,0.729500
9febcc70e4fc3d95ff16539b35bacfad,2.597750
b3466b9c7064fb6eb52c56c48fa1324a,0.767959
a02c113bd252d136d69ffadef28379e1,0.746583
e7c7b143d8598fcf33272349266e1c92,0.749958
80a266a12cd2c7e45f693553178a1a41,2.080291
fdc0f205dde472010490e22df31b3bb9,2.647833
5463f41b040513bb6d14781b8c429d38,2.376208
7f9a945c0a950f37c691d54ac73c7361,2.835750
7a5379321eb9bffd86af639a34480d89,1.036375
d992b1d53df32d943ee755f6cb2ae5ff,1.617667
262e72fab9ba3dbad4ae2028e9c000cd,0.411792
8be01187991063d4a8edf42a61e6ff86,3.165459
eb980aa118373f9f4bec5d2002251452,0.936292
06b0e5c211ee77a796f5d2617225d580,1.386667
b7ff9a31688c2f94cc5ea5b97aa11071,0.702583
e4bee83446ae4b97c9914679333d3e25,1.343125
1eb12622b434c109000af3b0002a4732,0.634791
