trace_id,execution_time_ms
e56f5770c04ea5eb41e3a3f8a2e155b0,3.702416
54f35fe1b9a2d9247bf2a69856426603,3.403875
bfdc40a194950b9717b6a519ecadda50,2.709000
bbef8922a2edcbf834e650396cdb6c10,6.118583
9f7a7cd3be1064f11fe1c8cfeffa9228,10.171583
a702f29b38eb00d0ee924442a3af4783,7.088875
3e258880cdf050cf60ef1dd7f29be32d,3.510291
80475aaf027578ef5dab36bcbcf64444,5.952375
eb980aa118373f9f4bec5d2002251452,2.400375
7122b39f72824dd24b4ca32ddcf0f9e9,5.898500
58f523d5d8f67c7a21cf0fa023f97656,2.481875
9dfbd12a138ff21f7bec4b7534841654,6.447917
17c4ab26adfb46f8a6af5ac9053bd576,6.597375
2cc3a5deb8f0b97067404a9f99355c4e,3.096250
2fc8f7213f33fe964aa6a2b42cc0fa7f,3.170250
62b640fc8fc3c3b1818056397173b3dc,3.568000
f3c4505a3a6f75800b7a52622cadc7b8,2.679625
d2817dfc8112ed22445b1a890b189f98,3.741666
faf20964869407617380a0052606ba6d,3.976958
28f3476baf4a81d0e23ceffce2f824a6,4.282417
61a713c7e82d0edfadde04de4ece5a68,5.856291
5a7d524aafdd97762e6ca1dc6bcebbbb,3.813875
809e173eff7b2a588a74cfac480df716,6.187416
3160280d04eb4d94185a339b2b205b7d,3.089083
5c8cb0925b8130e397b07dbc9ac59ced,6.707250
af97ee509e26b85edb1e7bb10cf83291,6.419000
01b05a31b0438834de5d4d8ad3269dfb,3.764500
1eaeafa72b4778d6922412737129cb61,4.071333
d2ccc59176d249ef40dd36aafcec7443,6.572416
b594ee53529f626a69a5958d22b8dcaf,3.268416
abfb794e94935f7b2da201be8c726599,7.722417
2ebd51c486900e290ed1dce4750effcb,4.248834
4e7e9ea257281b5be9825a7893f6630f,4.768334
75fd6af500a2e0117fbc1eaddf37b1c8,3.444625
a0daa2162dd335c742ae062ba7ad8802,7.684417
1c2dfab5b4390d9949c366b61fe8d037,5.423250
918ba6e5e172c73be4c40f48675f8352,4.694750
39624fb50ab5373d2fde5acb8d2cd0be,2.718709
e31fa003744dec77f41a613114087f06,7.375708
c3ed6022e77fc6726907e98a4300e800,6.355750
3cedd09c62cf075b0d8b7b83f9aa86d0,2.193500
ee62bb188e6e9890311d0a9b6922482a,2.017625
e2d54ee5dc8ecd789d6bb6b4f5e67056,4.806791
99c52f82221f055c77ad8efefc0a8a3f,8.027000
e9c0ad23885872426cda8ecc101678f0,2.096834
1219a3e14e7600a93e9e04d515da069e,4.140333
efd3eee73635834b79abd1528377efbd,2.256291
0e1b52a6b127a0d26a034d00566506bf,7.476458
312a5fb67b8fa20041a78d9d4e8bbaf2,4.745250
b2d8aa42d50395316c407a9877793608,3.425583
45af9809dc0eb2f59a73ad6a359482ee,2.329209
abe1ddccdbf436a6e81d5b7096b89b25,6.165250
e91f7805a819e14324c85f7240ac2d8d,2.761542
2f10fec23e1ecbd0b721f0fc539df303,5.764458
307a09d0009be5262dd848f64210e664,2.863625
a48f86d72f84dd48cbc55ed00404e54d,3.273708
7e4000956f580fa38e5b76674e2ce9db,2.217542
b56b493b9247c0885168041b38e28730,4.350125
742f60a7486c4c83bd017826444d7713,2.691959
0bff39ec9b6386a607f716337e42814d,3.125541
a5959a3a19f9104894d726b99e777dcc,4.918834
74ad806b3deddcaae6139eae55a08a34,2.182375
b9f18fdfa49c45cbd2ce93df8eefa8af,4.300625
31b92dfdc03d5eae05a96c8a86449ef7,7.215250
dc9a65f8b9b3f882832eab54d211885f,3.906250
36d2bad384421a2e2c7cd26bbcbca49b,3.628042
1b8d66c75b8075869a5bd3790625f867,5.298500
bf1c972b5fd84bc031818c2a802ebf52,3.074750
dd1b308ba17e41dab89ac613e5fbbad2,5.129458
7c6ad160c43680ae9f15156574944b9b,3.481625
72a361753b48ddfa63b18deeb68ba382,5.718167
894068e87d5cd589c8c6bc9d844372e0,6.755583
aeb5b113a43369739e15ad53253c1b51,4.085917
620fe03775bfd241726a7d52eb6ee16c,3.392917
41d1cb7ba00bcb524d71ee5d3b2a3f9e,5.706541
56a405d58e80d4b81e780e54a92b8a98,4.010500
589f473b05e61aa96969a786fe9de3c6,1.926250
44770cb4710202393ff6fd5c41901708,4.142125
08c65ed550f918f9c315c7f990b8d730,3.976333
005a12f9c9bb649f585517033c24d46a,3.957875
213f18bf18e7af3c0e2ec1d026b92e5c,2.330250
7d35de26c3b37b62a465f4e8bbe382c3,3.102750
80a266a12cd2c7e45f693553178a1a41,2.697292
3c12da68a66108fc985724f22320a680,13.846625
97e59b0586d13a6c2fc7ff0b839e6793,17.229334
41197ae422f66ebd0bcd8460a4ea3795,6.069167
5a2a27f284f2028e0bba6b7442b72b7e,4.749000
76f8d4796177ec36e329a69793685285,5.152292
edf3e30ca8ebf2b36327421de2eea125,7.080417
996242e59758319e35a303e85d2f0d4e,61.695958
f7a3e309bf8a4a87be8780c769455d01,4.700583
0a603a7a42267dca51be1a13560334d6,4.689750
4cc2c9ae2c4e2cd2b682fc18b34a02e6,7.745834
e67c04d19675ee73c81fa26783546e02,4.433375
12e8ccd188110b30eabfc2faf0709c6f,1.972375
8b324196f20bd42fa6b570a9e2fb541d,4.155000
f5c0619fefcbc366e50562d7b5be0dbb,3.055916
46bd09e4f0f74b27306db4880a208963,3.668000
de155ad250a03599d6087023fffee2df,6.752542
e0a16910b80e20d5856194cfb902fdd4,6.404667
702f5eb21ffc93ab273edea27c7f1945,3.196167
cc3093750f9efcf006ff8cac77b93392,3.145250
523f473eafca2ccc81fd94be76220c6c,2.339750
199c31213a063b63f8a14c1bafeb3180,3.395208
9d4508195f9b4a523903ecef4a82a944,6.524084
f3772f0dc7e0d53900c56ba578d55dbc,3.955458
be205b2f22a0edcac4c5ad1380c0df53,4.022667
0f8b5aceae26fb6fc15deb3cbfa0f155,3.104542
d7aee5d2697a8c009ecee629a6494065,2.307083
884f6c46d1e1843565b921e5c5895b21,6.684167
dea29e7a2418ca25c66d8cb532e785d0,2.350042
d1082ee0d30fbb8098a691244b170e58,5.218500
b33274b014fdb889ba4252e90d237347,3.501500
1d3db7c7db2a3bd71f10a438f5246dec,2.811334
a06bfb8b803e4868f386599b7ae9f36e,3.329625
d76d975a5929a86f622896ee8934c1d0,5.067834
2d9c39d6370d81130e987aebda6b9979,3.991166
bcf970e5e2ead7949f9ad25ccb2df21e,4.518708
9b010f72a3c2198c7bf53b638683077d,8.766125
fe8f4938af43da89441b03f1e0be3247,5.684750
a5f44c5acc17b8c79b4bcce58154911a,6.296500
1478ef426fb48d69ea0739d951188036,6.602042
fe1cf0f7d77a032f32d32a9c7c6eb813,4.226000
e6f57d19d8453eeb02e0e754889bc40e,6.141500
26a0f27c912ce698da11632b9a54e116,3.344875
00855916548a1328443a70f762551881,5.020542
f21b3e902488804c16f8f6f3fcf3857d,3.431292
4e304cd86c43c81be40b2e6476b0106a,4.449125
c557bfd89260b32c3d5d59c4ec27ff59,7.024416
5cc09f50a528b84282e05db0a406567b,4.581458
c62e7e5359c02e17d38f5756b728e65a,3.845708
04cc64f7e58a25982cf60e139d367217,4.960000
5a92695bb58aaee89ca9a671ec7173ad,2.768417
3fcccf8009243e7e21c390159d84a7d0,7.802875
e2f1e168ecd2ae6dfe17a98d782ea964,3.270958
323aff9bcb04b6589596565f42b43d5d,6.666250
