trace_id,execution_time_ms
b2dd0490714dde4f67412682f79cb15c,2.690375
337212616a53783facb39836284cac2f,1.963458
5749657d6ac19be260716a0b27656d36,6.369666
94c4223267e99b717a7d0792a49c5b63,5.858208
b59601205353917b461ae11253de1693,6.426000
19fd5ec00fbef287f84aade63e6f4d81,2.639958
1b8d66c75b8075869a5bd3790625f867,3.591625
306dec904fcfe99e3617306ee8bc89e4,1.819708
7a4b24508864ed9f1d6a5f3b860f4255,4.177834
a12016c0c8f0fe2fd12e78235cc2be85,3.488542
67ebacbf9f45f10cc284173e27089637,5.831000
4ffb2da464f0217550709af296308dd0,3.667333
cab18f89f065710577ae1ba248d3f84c,3.783209
eb222ab93a094261ae46616aed01cfc2,1.919625
e174794ce7b4fecae0ca02a772e31bdf,3.931292
31bd673d34aa1a4f8aaf7634bdaeb3a8,1.691791
416d041837b492bf396562c0210147e8,3.956417
55cbdd74c78cca74e0395211e98fa25f,1.815375
dc5f14d4c956f23f380e4d06f46789f4,1.875792
2e28ce415f0f3fa0543179088a767d50,3.290459
adc45def1a75db30ad2dcf95fc532659,1.849500
3a7257daaa9251a763cb6fd647027805,5.256125
0eb12bcee9442a33c1e431e7d1f76b15,6.607583
e59f18d2f5efcc54b7da734a279f04a5,6.984375
4fb088318bb1a9ff3441786f25f22e20,2.477042
87394b073c0f44ab60b74db53bc72481,7.635792
0cc97e19bebeaae04468510028d78f65,2.419084
8247bc5564fc03d62a9b9e7132793313,3.993500
c1f5576b3eadc448a2dcdaad819835cf,4.226833
35e443a832a9728d0572546b2bb7f16e,3.399500
ca0d3ceaa15130ab2654873903bdecb6,1.776417
c8cc7a81aa8c3b008f9309c23122da8e,2.057625
ac402a3b54f18d213bfdacfd5c7b0104,4.412667
ab41f94cd2dc7c2690ca80f0f4c67ca4,3.872708
2f927b3f8c6553a029d4832324b7aa9e,2.681542
0a344781e770098d2b89f33f7f4978e6,4.514958
aeb5b113a43369739e15ad53253c1b51,1.882542
d8823beaaa036f9397af2edf33548c2d,4.736500
b21d9d4b1e9193cb574b99970262fc1e,3.659000
d6248061d5656c8e149a0ac0ca54faf3,6.604083
f117ec1faffa3e8d3450109ec254e555,9.956583
b59dba7c6737fafcc997ffa35a0365de,4.521500
65ddef73e7655e1f2fe137fbbce6ac6f,1.736792
951f43fb3d9d7ed450cd5eff2adcbe4c,5.215958
e72356141999ba6ac84a128637c8abc6,51.352708
070a98894d1cce97421d98c472056b18,4.268083
a1becef4763379f6de381f2b84ef207b,5.731667
8c35ba2d240231d45d75075ba52aa3a5,2.978583
21f46aee5913f96bc9cf178a81a45eee,19.243000
78750d25b46bc0009b927e59f67c4ef7,2.954500
332cb921fa25851efd81807a25174994,2.427792
8607763a71995dc0e5e3da974dae0c39,31.060625
c05d5e02e2dd8dd229e6e46ce878f690,5.926417
cda8a1adc7d5f75a1c44f79b6d6515b5,1.392125
fb77b0f9c8aa58a248a9b16eb6fb0f63,3.855125
8417cfb80a8865400c8edf5d239b8cf0,2.620417
28acb00bb345bfeb436f8bc70a3546ed,1.919542
4fede66a850d55169aa025efff08d47f,6.583625
902120c7b2c9a5ef412f85b74dfeb153,5.798333
7f891db520b141613e0e3ca9e73d6773,6.154667
550b0e1c5f2959745e6b10799dd9349c,4.013500
b5d4769a2b4e81f3f2c60d536ac75d69,4.082042
f8131b11ac3498c538b38676aa1901a6,4.883583
1d3db7c7db2a3bd71f10a438f5246dec,5.643417
278f1acdf8be19adb43352d4e6d4bb5f,2.645791
31e9e959ff11a228a7c9e3c01ed8b32f,2.164959
5c4be872e7c4a6bd3f6f14075d600e51,2.854625
de1e05e56a5a81fdd5e0782269f63028,3.649583
7b3156d2e57b6d8dac34730cf5ca97c9,4.805958
766692f1543f96f6500454050148ee03,2.054333
5ca9ee7e2dd3e31dc9fd38596c95c9da,5.287250
61b601251da3674d1a153129b3e96134,4.625541
34a80bf64dd989251fbfd64811eaab80,4.839292
f71b7eb94212d835bd38c85b02b3c127,4.532125
6b07879627f1604760aa8b1d77819b9b,5.952208
347554009452411254268a89988a1bb8,52.764834
d97e0a9482f8f5fbd941bcbf9356f3b7,1.938500
7675382f34ade2f1247b6bb3bc0f373f,4.061791
fcdfa13c20f6d2cdca855ac52d292652,3.842833
4a03bc08c7033e1a5d591b5fa9c60883,2.264666
6014390f9aa163f7798ca6b88fec726c,1.618208
e7c13b3179a6c9d8f8e3df19592d267f,3.837834
7657dc5d45bf3a4fc8f485ec8e33f8be,2.860459
857d1d5b7ccf16846f74a9a850541053,3.463000
e91e4f29fe8f4784bec06dc5827480fd,1.933542
2d2c1e782d0e3cc6197fd936622912aa,2.685791
1ce8768fbc7269bf9706952b01f4c2bf,5.591417
08e1b98040d701960be8818f081c8e01,4.259458
5c8cb0925b8130e397b07dbc9ac59ced,2.515750
c212f8a20b04c6ebf95db0dccf3f489c,8.240750
4a5474ca5dd6bb3be7ee6883f221c546,3.578500
591c20e403bacfd4409fba9a8673e1a0,5.323583
f15dc45cecd0859855e2b2e12e1e52df,5.383000
264b294833bcc0699402d78d5c3740b1,2.693666
0364cd266da0f2961065a7df9eff4c89,4.160667
5214a77a4695ff08d0ecc89fe7ff7b7a,4.484792
368496e13a9d1b23b6fa69effaf3643d,2.604375
092e09df367654a30472ec58a6e1aa26,2.697250
aa554163bf99c9c4659bcb526f7cdd31,5.215083
73932ef8789f33c2a30a84760aa7dd84,3.671042
ba20af3331942dd994b099ef45db9ec1,7.501958
48b2b18acdc15857815e84e958a96df2,2.936250
980c8c09e68510282ddf122be8506bda,2.746125
faf20964869407617380a0052606ba6d,3.443250
d2144f37bc235762fc113015168c5f86,3.746125
3ff9c2fb4f11f5577c70ff6a0b2728e1,4.914917
fcf885f22cdf9880728d96c4624dd225,2.764709
b884f2d282fe9c8d00aa3ed646649d40,3.087209
a7b76f9b9280044fcefa4bbe6a790606,6.747458
836f97de043aa259357598defad82b06,2.757875
56072f39e6323620b1ba7c0f9c12d2f0,5.198625
89bce448b4fd97e0837be86caef873da,3.228250
b95f59c53f3a12efdb82502e5d0e3242,4.149417
52400e32208406c276d5ddead55f42a0,4.283291
2cc3a5deb8f0b97067404a9f99355c4e,3.323833
09b3b3967ecb3a5bce74bc6d64ec9f5f,3.439000
8a831874591eb1053eb3e5b5cda7dced,3.706125
2e5302c9105bfe646479486cc12bc053,2.836500
c1cc4b5e4c47b61a6059a2453805ef8a,3.895292
88c671587f33ebcaa958406ffcb3e49a,3.015083
d7534563657ec308c7cb64abb47d3b9a,5.659084
f8e113fac3dfc9ea4ae98bcb77a8f79b,8.769916
3fdc7d18fa724ad43117e0d53d5efc8e,4.007125
323aff9bcb04b6589596565f42b43d5d,1.652000
fdec155612a8d4b7f6e2b6dca1cd442a,8.127916
1d4c0c0bff76a15345e45c6495a3725b,2.777250
99941c8c2745e8e03f14e183226071cd,4.054125
ee8a4ac3727b2fdbfcc8f44733a2842a,4.096625
d70ec80353795ab4e568b47105ca6e9a,4.181916
05eccfb5aad42cc18a91375bfee740df,3.641542
fb29db8b4759e97d36134cc4d46dcd9b,5.405750
5c71fd75f58eca08119a71cd6e3202a5,3.955667
24d6a195fd8be09c78a5bcd7621dede8,4.820209
3378848930af1b6165256df3f88df48e,1.834959
4bd991f44389e6f9f48cd609102e07d3,4.732709
899d0acb90bc0e8c82455b966029c3b3,2.473750
