trace_id,execution_time_ms
680eac9d6fb7908481576ca678248286,4.431333
aab984c9330249751b0c80b3864d9327,4.150584
4e7e9ea257281b5be9825a7893f6630f,6.679000
b6dc56eabab684454d1fa8af6f7265ac,5.954875
aefd0213732c4e1f2072a563a64327ef,8.138208
0e09ecc50e3894fc0ea8ce8275dbabca,2.873958
8d10f15b13c1f75e4d37db40de53c741,2.384667
746a5dbc97cf915e98461c054f652cb0,4.260959
f7a3e309bf8a4a87be8780c769455d01,3.029000
d0faaf99c01365680966d05f66063683,2.368542
94523ebcf8e490c35dede5c1a963084c,3.554083
09b0fed1a7ed426ba1984d09df54fdce,3.887958
912944983bc427069e24a472a0612b7b,2.963083
986f8c20c0cb37ca61ca59eb858154d8,3.666292
4cc37c65ec3752fb33b65a7a945f4b1d,3.166042
de3b575e1b4cf8aab856688db1d2ab51,1.931000
62d587cbefd8a13e05d8c07413400567,3.225125
16c9c0dd8d01bd63c45e7ac111517003,4.437250
f9f8aa1fcb7555dff7c8cbbf30ba160c,3.397959
015cc96c6f59a7a0c30c1c3dadf8ba18,4.020625
e71520f310a6519e1c1a7fe918aa80b6,2.621042
2495fe5b0c69ca34b3104b28074de523,3.420334
7754fee21fcf9b2df8123ab6bb9fbe6b,3.065125
93b9186a7ca04bcd942c9015d11f8522,4.062625
8443ec8ad318f4f041df8d96cfd3a63b,3.089792
7cf0f88a7cf735052a0e9a1f9627049c,1.427209
16d449e2c1a4df0711d6c872a0fb69d8,5.737083
38a3339fe31c98d96f95f0983318dc9f,1.886917
1724483d12f89c0b7594508e1f409abd,5.920958
6dd9699a457ac44477d51226b72f59a1,1.906417
88c671587f33ebcaa958406ffcb3e49a,2.521334
1eb12622b434c109000af3b0002a4732,2.832750
1ae591a794097dba3162b52158017492,2.170459
43a21a628a00d735bf599d43124eb3dc,4.068541
50233fba7b911654274ad850223a8184,1.730125
cfafed2150311162be407c8cd9de2b6d,2.079334
157e9136d1e520393d4028dd99dc9e96,5.355542
049fe1db03b857e3b238c57ea847266e,2.628750
7cc0986843dfa9288f5ef7e6e4964f54,3.378209
7ea45082629ead750842f89770262e0e,2.256333
3971f89c224a2d1f39d0818d4a4ae8e5,4.379166
8911dbcff491c5ff6a0ed1ec6b477948,4.057792
02c25e65c6407b8eef9e4f872f763b9b,11.046167
7e4aae956aba32b44bc399b835fe0382,3.465875
1ce8768fbc7269bf9706952b01f4c2bf,2.081750
34a80bf64dd989251fbfd64811eaab80,3.189584
6fcb173198e2c89ac64039c21444d04b,3.184291
c810dd4aa26582247ea50555d46ff5d5,5.410750
68708b3c501e02ee7a87a72834d48a6f,2.854916
7ec527743f2618b0b87d0631e38394ca,2.384292
5fc98420762ff4c76b879d1495b16cf5,3.992375
2ec031a11d0a137b7cdca4c1e46ce051,3.208500
3cedd09c62cf075b0d8b7b83f9aa86d0,2.625208
754539aeba8b7a84e9f0cfb252289a6f,3.113542
9b67f4a5397660fd01c0b11539dfc8d6,3.712042
cacced22245fdcb122b28b35d9ff6d65,2.978458
23f9044b614ec69e86071aaba3c259b7,2.702291
520a00b75161863d57aa36fd806b760b,3.033833
26f21179d9b9c7f6d9d069acaebcfe43,2.813584
abfcd58fc0b518eb880092ffc0ac7aa0,2.690375
fe548a9c311b30d84858d207232a8e16,2.022791
0ea1c24f5de299a86873de874dcf6a7c,1.991833
b2a601823dc68ddab9d88dca9d8208fd,3.296375
34cae2f08571af16676ec37778fbb0f0,2.318125
8deda5a8854f93a81d17729cae7d92da,4.859291
2b36397af2a57bf23a814b540806020e,3.982833
96a69055ab970bff9387275a44c2ffd6,4.468083
9dca380a21ffd411d374d6c744c34d5d,2.512292
3e0b9f23b58b1756b15ed141fdd399b0,1.588208
88779c5277e48b7fd03fd783efd1be47,2.924875
22caf6487f1ec1c7ffbf5b9364d38cd5,2.061958
879550b219623b93ffb7a052714ade7a,2.560375
f2a11135e3ec4c812616c22b159fd776,2.746625
ad3c086153786bfd801e9719851ae562,2.406792
e323fb3858d4c1caa0ddcaf992687d67,2.753042
3b117f12dfc7be81e5929ff0af02de1f,3.151375
55da8d305393512dd9c5a89a24905da0,1.757458
f78b52ef658978629d199d52c507592d,2.788458
7acacb70d5352fb4fe736d4d1b4a5287,2.790250
09ecf5c1714fef0550f4781e3495f90a,1.985375
f3772f0dc7e0d53900c56ba578d55dbc,2.701458
5e628193c1b7ef823905453e52753d55,5.523333
bbc7d81d674d4d93b3fcf113d4a3cbea,2.989833
fcfb8a9d56dd198017f8093635458eac,4.527333
e19925bc9993bdad365737fb8b692e9c,1.858250
7122b39f72824dd24b4ca32ddcf0f9e9,3.435625
9caea151214c6496bdc07ba6565259d1,4.413542
29d2b6b09f6e69a82ba143070fad3c50,3.972459
894068e87d5cd589c8c6bc9d844372e0,3.588375
c58171bbe044348d1d5c7859629e0bec,2.224625
7fa69b351944604576425e9529e0dac3,2.825959
1b915b328a434905e6dcbf4df3570a87,4.194917
5af33fc9da1529716eb2efb96c4a01e0,3.209792
8b4f1d26b39e05041769f4399ac75d84,2.500791
3c1da9a1dc2ffb94f0447154067af098,3.995750
fa35fb945449827f58786b0bd4217cdc,4.483792
a3b227a1f1f564c2658c29d8bd84b619,1.799333
6fa8c0a819aad3129a7e0df385965c3e,5.395000
5336854d09025a406eb1f624a01be0eb,2.182875
28acb00bb345bfeb436f8bc70a3546ed,1.379917
a06bfb8b803e4868f386599b7ae9f36e,3.941584
6f499b9595082542c8700e447d527902,31.103709
02c4b977ae37b7fae6ed730cc7d632c5,2.071500
5d7f8a9f1384a0ade1f9098871918779,1.765334
e97d8fddcd39e6bf1d80ab5a392f3bab,3.570625
60b89d4ac60ab4edcf611405295ca164,3.052500
23f0bd4ad763931e6fd567b663dc7c72,2.797875
b8b5824d7914c7825f90c8f18787ce19,5.471583
688e5e3ff2f050c0e81f23af66ce6eaf,3.255792
e7639d0c6e400b5580823ddc14490dea,3.583084
8b6188344a1fe0d3ea51c9d33d299165,3.325792
97c55876cf2e825186132c50c2fa24cf,5.806041
f3b56cced0989903951dc813d34cf4bb,3.252125
a066ae8022a4f35f90e7200b9e1776d2,2.848833
31e439f519e7354b519e079aaf82bb6d,3.429833
138474104cb1e75122363323d830b311,1.588167
30d7325b0d2a27ff1e62fd082e9b9bfe,3.843500
27497318573d71f8cdc3a0703b5e05a8,3.838084
249294bf277d21e1a4383a799abc8454,1.714500
0bff39ec9b6386a607f716337e42814d,4.236500
6d54859157a83dff4827bd1ea8ebdf82,1.958166
37348d3afa12b426b3dbfeb4ed6c51dc,6.159500
1eafdc76af1cd4d7f85d4a89941ddf3f,5.057833
e8e3d3b7f63a628a982c3e4309ce8e8a,2.850041
05eccfb5aad42cc18a91375bfee740df,3.080125
7675382f34ade2f1247b6bb3bc0f373f,1.699625
c17489ce13d56aa97c7f90af0b4883ab,1.692667
81a08d838862869e0be82ff031350ca3,6.547333
821290f196545160e1bfaa293e55f027,2.522792
c929a70e15fbfc2eb06b1089ce960b0f,2.736584
5ccd03a5d23c988c35c470a6effec212,4.628125
36c31631a25cc7462a1361b1354dfcdd,3.634375
2455f160476a40319a209acf4458f612,4.437167
87394b073c0f44ab60b74db53bc72481,7.532000
7d460a584c17b6b51119781f69ed43ca,2.491042
fb5fcf2deac2c79b267cad1296511d05,6.730333
